t,pair,phi_plus,phi_minus,psi_plus,psi_minus,purity,svn,concurrence,psi_norm,ph03
13.5000,4_5_adjacent,0.267252290857816,0.244079100048366,0.2589947337729,0.229673875320917,0.273240258538418,1.93437469545976,0,0.158647190362321,-5.58477692436522E-19
13.5000,0_1_far_edge,0.268695116800762,0.246222824560146,0.256190200514873,0.228891858124217,0.272244691081224,1.93709129917518,0,0.154499064839823,1.01861659445901E-17
13.6000,5_6_center_bell,0.266699221624566,0.243925836850385,0.259395658236557,0.229979283288492,0.273053809898776,1.93489794261614,0,0.158025146432319,-4.35683051265875E-18
13.6000,4_5_adjacent,0.267145221571741,0.244286235682098,0.25861268423339,0.229955858512771,0.272762361599835,1.93570152630075,0,0.156885107382571,-2.83077083824538E-18
13.6000,0_1_far_edge,0.268484245475676,0.246379263451603,0.255945702997974,0.229190788074746,0.271804027234584,1.93831722404034,0,0.152848913832582,6.19617930728606E-18
13.7000,5_6_center_bell,0.26641782526803,0.244064926677802,0.259225950955652,0.230291297098516,0.272610181070741,1.93613040496742,0,0.156400117320846,-1.92990781895143E-18
13.7000,4_5_adjacent,0.267003743386392,0.24446731329882,0.258327153136857,0.230201790177931,0.272311621671015,1.93695803992482,0,0.15522810202287,-4.21122040692939E-18
13.7000,0_1_far_edge,0.268245179434204,0.24649329989665,0.255717766060192,0.229543754608954,0.271382654957919,1.93948673873371,0,0.151247936022208,3.4706568211407E-18
13.8000,5_6_center_bell,0.266154711266129,0.244235046522221,0.259037734897066,0.230572507314583,0.272165856054345,1.93736554939258,0,0.154755183005573,-8.26581719802514E-18
13.8000,4_5_adjacent,0.266785354182549,0.244619988039628,0.2581455115934,0.230449146184422,0.271885148244946,1.93814807921733,0,0.153655015260616,-6.13064343197221E-18
13.8000,0_1_far_edge,0.267988916658843,0.246565753616968,0.255505565701182,0.229939764023007,0.270978194601642,1.94060798116943,0,0.149693857723136,5.23552416471321E-18
13.9000,5_6_center_bell,0.265970434924583,0.244430635300958,0.258770561997188,0.230828367777271,0.271719241025293,1.93860804508176,0,0.153082338079604,-6.0082778650636E-18
13.9000,4_5_adjacent,0.266501423549329,0.244742875856136,0.258041585982073,0.230714114612461,0.27147959632484,1.93927950139336,0,0.152149232715762,-6.84005516312896E-18
13.9000,0_1_far_edge,0.267719217285405,0.24660955117263,0.255307255595895,0.23036397594607,0.270585556922244,1.94169590366833,0,0.14817011665482,6.33506015484304E-18
14.0000,5_6_center_bell,0.265885976151253,0.244630633258831,0.258404310482824,0.231079080107092,0.27127219575322,1.93985266813252,0,0.151387923377888,-5.27686089836315E-18
14.0000,4_5_adjacent,0.266194938368084,0.244840006275244,0.257979740499395,0.230985314857276,0.271090226211816,1.94036684556685,0,0.150697355776132,-3.53516970980936E-18
14.0000,0_1_far_edge,0.267433857987621,0.246644358084591,0.255121621036034,0.230800162891753,0.270198861766017,1.94276713557529,0,0.146653972212082,4.66883890546362E-18
14.1000,5_6_center_bell,0.265853215050971,0.244825940704104,0.257984964018385,0.23133588022654,0.270828724760011,1.94108757915611,0,0.149686199143011,-2.46189019388166E-18
14.1000,4_5_adjacent,0.26588936649416,0.244929493958621,0.257939849263802,0.231241290283415,0.270709709682401,1.94143159080257,0,0.149274670485011,-1.85235527187147E-18
14.1000,0_1_far_edge,0.267131380813979,0.246688404524125,0.254947426616096,0.2312327880458,0.26981368075627,1.94383421085796,0,0.145127499820492,1.79368102671445E-18
14.2000,5_6_center_bell,0.265799297456101,0.245024892447245,0.257587270285812,0.231588539810842,0.270394044526882,1.94229783588335,0,0.147998217950064,-1.03827362918744E-18
14.2000,4_5_adjacent,0.265581733939872,0.24504002644428,0.257906298366861,0.231471941248987,0.270329163747682,1.94249723256958,0,0.147840226037074,0
14.2000,0_1_far_edge,0.266816289941654,0.246752481781546,0.254782804928693,0.231648423348106,0.269428624195827,1.94490145396636,0,0.14358569089821,3.44014722798482E-18
14.3000,5_6_center_bell,0.265690410736371,0.245235394060807,0.257259489424538,0.231814705778283,0.269973462248388,1.94346959235371,0,0.146350955179833,2.1089708431793E-19
14.3000,4_5_adjacent,0.265278485398219,0.245194184828595,0.257842515309796,0.231684814463389,0.26994121461944,1.94358179700482,0,0.146351539210845,2.89966261864844E-18
14.3000,0_1_far_edge,0.26649843362683,0.246838947727771,0.254626171621601,0.232036447023797,0.26904556051351,1.94596431843077,0,0.142037863955485,5.43092068215019E-18
14.4000,5_6_center_bell,0.265539256833642,0.245452238348344,0.257008033663342,0.232000471154672,0.269570251948465,1.94459532420969,0,0.144766305734673,-6.44282283063803E-19
14.4000,4_5_adjacent,0.265011385207241,0.24539733165511,0.257697022608951,0.231894260528698,0.269542491968595,1.94469310423688,0,0.144784195869478,1.75951528431814E-18
14.4000,0_1_far_edge,0.266188494356609,0.246944732066524,0.254477583805896,0.23238918977097,0.268668418466837,1.94701247592374,0,0.140502476663943,7.21552068871035E-18
14.5000,5_6_center_bell,0.26536338720974,0.245665058408565,0.256818534848105,0.23215301953359,0.269183585251445,1.94567760804177,0,0.143244599827278,4.37996889999478E-19
14.5000,4_5_adjacent,0.264810411875144,0.245642716895554,0.257440253858145,0.232106617371156,0.269133916155728,1.94582883570145,0,0.143138993249891,4.61375346975532E-18
14.5000,0_1_far_edge,0.265894362840846,0.247065213013261,0.25433856136174,0.232701862784152,0.268301235371045,1.94803507027703,0,0.138998661939634,8.54858138638567E-18
14.6000,5_6_center_bell,0.265161785573735,0.245871888972467,0.256670430251197,0.2322958952026,0.268808501566248,1.94672842572115,0,0.14175945782736,-2.27828544429445E-18
14.6000,4_5_adjacent,0.26467699996624,0.245921196361648,0.257086687780196,0.232315115891915,0.26871956803708,1.94697910019831,0,0.141436804878689,6.90010964205466E-18
14.6000,0_1_far_edge,0.265620462651619,0.247196721330659,0.254210228473185,0.232972587544537,0.267946451079314,1.94902543487761,0,0.137538736967655,8.31229483738652E-18
14.7000,5_6_center_bell,0.264933824653553,0.24608016606097,0.256532626835448,0.232453382450029,0.268438186977521,1.94776425783783,0,0.140271195923291,-1.25845434479038E-18
14.7000,4_5_adjacent,0.264592750140572,0.246221841445344,0.256678183602514,0.232507224811569,0.268305404118736,1.94812919325813,0,0.139710528573989,4.69645072883277E-18
14.7000,0_1_far_edge,0.265368307863442,0.247337377492465,0.2540916985749,0.233202616069193,0.267604226199457,1.94998300884795,0,0.136124751060322,6.51956746503949E-18
14.8000,5_6_center_bell,0.264697740839038,0.24629829184773,0.256366542827959,0.232637424485273,0.268066784481734,1.94880016560164,0,0.138746963127255,1.6412080410735E-18
14.8000,4_5_adjacent,0.264541960850583,0.246527504560725,0.256253790678121,0.23267674391057,0.267897803430842,1.94926299063377,0,0.137996163924171,3.20289753590043E-18
14.8000,0_1_far_edge,0.265136571120497,0.247486665796913,0.253980270854665,0.233396492227924,0.267272954543609,1.95091191910363,0,0.134750036117556,5.43823597739109E-18
14.9000,5_6_center_bell,0.264475580788295,0.246530852356077,0.256148701677617,0.232844865178011,0.267691100701507,1.94984547240115,0,0.137172174836288,-4.44739037247888E-18
14.9000,4_5_adjacent,0.26451274518387,0.246817484821962,0.255838675548589,0.232831094445578,0.267501593304775,1.95036771831037,0,0.136320657341298,5.72903293173218E-18
14.9000,0_1_far_edge,0.264921568781248,0.247643833042114,0.253872895814656,0.233561702361981,0.266950507325116,1.95181759038314,0,0.133404548294679,2.8401088921114E-18
15.0000,5_6_center_bell,0.264269030408659,0.246779435310834,0.255888362924477,0.233063171356029,0.267311110802781,1.95090150249355,0,0.135550902951034,2.21989875533405E-18
15.0000,4_5_adjacent,0.264481737292995,0.247077679584706,0.25545114728607,0.232989435836229,0.267118318439605,1.95143828421641,0,0.134690994334475,3.34621365658329E-18
15.0000,0_1_far_edge,0.26471951823019,0.247805672892121,0.253767300805829,0.23370750807186,0.266635421969615,1.9527036283192,0,0.132080982542505,1.72159832431367E-18
15.1000,5_6_center_bell,0.264062774276936,0.247041825298246,0.255616800876191,0.233278599548626,0.266929773939417,1.95196132005352,0,0.13390205955016,3.54825382223565E-18
15.1000,4_5_adjacent,0.264412954254465,0.247307355900956,0.255106264678012,0.233173425166566,0.26674607932843,1.95247814176116,0,0.133093474487478,8.54302046970982E-18
15.1000,0_1_far_edge,0.264529160393107,0.247965563305955,0.253662160359179,0.233843115941758,0.266327381248723,1.95357067460154,0,0.130778047308441,2.96256004357469E-18
15.2000,5_6_center_bell,0.263849266292879,0.247308342112527,0.255359557730059,0.233482833864535,0.266552100961763,1.95301212088014,0,0.132254014571703,6.52004587155274E-18
15.2000,4_5_adjacent,0.264279313606073,0.247516200650577,0.254808575016593,0.233395910726756,0.266381241572533,1.95349576287063,0,0.131505229790238,1.25455689623507E-18
15.2000,0_1_far_edge,0.264351710963443,0.248115548150222,0.253556937237545,0.233975803648791,0.266026823264697,1.95441748725202,0,0.129498904393853,2.49091146845562E-18
15.3000,5_6_center_bell,0.263640949544463,0.247561961604621,0.255120271427726,0.233676817423191,0.266183295681736,1.95404024821142,0,0.130635339010646,2.14635567496707E-18
15.3000,4_5_adjacent,0.264084284582727,0.247716181086088,0.254546020381816,0.233653513949368,0.2660208874211,1.95449891905099,0,0.129910032409257,4.08510994265603E-18
15.3000,0_1_far_edge,0.264187717118678,0.248250719131071,0.253451838824774,0.234109724925477,0.265734071606656,1.95524315320102,0,0.128246151937129,2.36849214476746E-18
15.4000,5_6_center_bell,0.263457171574984,0.247785654687263,0.254886680080157,0.233870493657596,0.265826643568595,1.95503670327184,0,0.129063321118699,2.33979767009117E-18
15.4000,4_5_adjacent,0.263860924282509,0.247915594514683,0.254296014802129,0.233927466400678,0.265664465578881,1.95549022185342,0,0.128307940386357,-2.43489040078041E-18
15.4000,0_1_far_edge,0.264034193685791,0.248372515582168,0.253347516570174,0.234245774161866,0.265448629479559,1.95604885957955,0,0.127017350741467,4.59645908439033E-18
15.5000,5_6_center_bell,0.263305135072236,0.247971909947281,0.254645878965085,0.234077076015397,0.265482400306612,1.9560001127553,0,0.127537515717292,1.96940457012597E-18
15.5000,4_5_adjacent,0.263648762698973,0.248117694838379,0.254040513030801,0.234193029431846,0.265313854332985,1.95646609936485,0,0.126713929131882,7.77726912454611E-18
15.5000,0_1_far_edge,0.263885288895459,0.248488006623173,0.253244314792291,0.234382389689075,0.265169101825401,1.95683813678011,0,0.12580455954122,3.76482522027556E-18
15.6000,5_6_center_bell,0.263176748457747,0.248126823525348,0.254392778740382,0.234303649276523,0.265148357468519,1.95693563651172,0,0.126043660030308,-3.36801445204229E-18
15.6000,4_5_adjacent,0.263467836681548,0.248321741442487,0.253778053181094,0.23443236869487,0.264972177247143,1.9574189892213,0,0.125148611872628,-1.42409753420324E-18
15.6000,0_1_far_edge,0.263735707112889,0.248605585377779,0.253141820481533,0.234516887027799,0.264893762021448,1.95761548961027,0,0.124598067824624,6.78051482134061E-18
15.7000,5_6_center_bell,0.263062022875074,0.248265782834966,0.254127805622273,0.234544388667687,0.264821628623093,1.9578507640818,0,0.124565364010118,1.82221267229772E-18
15.7000,4_5_adjacent,0.263309992066584,0.248523903569344,0.253523491281561,0.234642613082511,0.26464234665873,1.95834086888533,0,0.123628750083747,-2.33403357614493E-18
15.7000,0_1_far_edge,0.263583255786111,0.248730299494802,0.253039504294891,0.234646940424196,0.264621380294345,1.95838426163963,0,0.123391452428881,3.38544968736936E-18
15.8000,5_6_center_bell,0.262962018806814,0.248404290583134,0.253851017005075,0.234782673604977,0.264500499670133,1.95875050304969,0,0.123095065237601,2.22248106483442E-18
15.8000,4_5_adjacent,0.263152437679299,0.248717689020633,0.253296214294047,0.234833659006021,0.264326146687174,1.95922615830146,0,0.122163383812697,2.09198818420214E-18
15.8000,0_1_far_edge,0.26342839479324,0.248861693673403,0.252937965489431,0.234771946043925,0.264351807486313,1.95914498838489,0,0.122184616058973,5.52038889704471E-18
15.9000,5_6_center_bell,0.26288533051682,0.248550951175974,0.2535619490817,0.235001769225505,0.26418530313341,1.95963448876922,0,0.121636933704982,6.0189608129853E-18
15.9000,4_5_adjacent,0.262979293590882,0.248895656072517,0.253107046825319,0.235018003511281,0.264024031408807,1.96007303560553,0,0.120755233972154,1.83783629943297E-18
15.9000,0_1_far_edge,0.26327209115255,0.248994631362053,0.252839316440309,0.234893961045087,0.264085982431634,1.95989521169243,0,0.120983269011464,4.42363295355626E-18
16.0000,5_6_center_bell,0.262830026781887,0.248707036484253,0.253266952957622,0.235195983776236,0.263878018210937,1.96049727186758,0,0.120201546343343,5.68905371277634E-18
16.0000,4_5_adjacent,0.262791438840424,0.24905325161057,0.252954154894775,0.235201154654229,0.263735340653709,1.96088324562948,0,0.119403016600349,-6.28016390281358E-19
16.0000,0_1_far_edge,0.263114435840715,0.249121842394478,0.252745938159427,0.235017783605379,0.26382536132081,1.96063091551832,0,0.119795455223253,2.37486618010981E-18
16.1000,5_6_center_bell,0.262771875978368,0.248870109936691,0.252984866568182,0.235373147516758,0.263581135426947,1.96133117636715,0,0.118799048825495,7.75783336379351E-18
16.1000,4_5_adjacent,0.262599863777346,0.249191927147992,0.252828155937811,0.235380053136851,0.263458650198085,1.96166093130156,0,0.118102050497876,6.43485048565407E-18
16.1000,0_1_far_edge,0.262954815327734,0.249236891250219,0.252658450860566,0.23514984256148,0.263571067538339,1.96134884983358,0,0.118626943680453,3.30195627252594E-18
16.2000,5_6_center_bell,0.262676811115349,0.249035851111173,0.252740714327694,0.235546623445783,0.263296613811606,1.96212984136853,0,0.117437134540788,3.00434002186712E-18
16.2000,4_5_adjacent,0.262415122640418,0.249317527848725,0.252718041526742,0.235549307984114,0.263192188238244,1.96241107874812,0,0.116844475985451,5.92858933360554E-18
16.2000,0_1_far_edge,0.262792710046718,0.249336729809369,0.252574469663754,0.235296090480158,0.263323193307409,1.96204853231253,0,0.117477602435767,3.42634587177216E-18
16.3000,5_6_center_bell,0.262528395834558,0.2491971245259,0.252550364810266,0.235724114829276,0.263025331651502,1.9628906992369,0,0.116122777475544,3.55952077212937E-18
16.3000,4_5_adjacent,0.262244400569817,0.249434750417532,0.252612638000014,0.235708211012636,0.262934255182113,1.96313822477799,0,0.115620995676812,0
16.3000,0_1_far_edge,0.262628211897219,0.249423033597746,0.252488975622378,0.235459778882657,0.263080597022491,1.96273291383623,0,0.116340459591096,4.28771051273801E-18
16.4000,5_6_center_bell,0.262340867819315,0.249345102641697,0.252411270675144,0.235902758863844,0.262766903458862,1.96361570072625,0,0.114861798157447,-3.3194685480933E-19
16.4000,4_5_adjacent,0.262093586380953,0.249543639497314,0.252500898566523,0.235861875555209,0.262683449444632,1.96384599778898,0,0.114423263093818,2.40617142971523E-18
16.4000,0_1_far_edge,0.262462186246457,0.24950159410304,0.252395955044016,0.235640264606486,0.262841284174247,1.96340741447661,0,0.115203993206434,5.40877523906647E-18
16.5000,5_6_center_bell,0.26214353016576,0.249474437600406,0.252308390722877,0.236073641510956,0.26251972877816,1.964310417675,0,0.113654399747394,1.7025305302245E-18
16.5000,4_5_adjacent,0.26196642197723,0.249642003389327,0.25237514643654,0.236016428196903,0.262438577670546,1.96453754079166,0,0.113244616434382,3.76281128129183E-18
16.5000,0_1_far_edge,0.262296240335247,0.249579844331191,0.252290427744143,0.235833487589419,0.262603177222484,1.96407783803713,0,0.114056621458697,5.95789310324364E-18
16.6000,5_6_center_bell,0.26195522722903,0.249587172997732,0.25222717197423,0.236230427799008,0.262281384738131,1.9649820453565,0,0.112491760493544,2.44155815224689E-18
16.6000,4_5_adjacent,0.261860796099932,0.24973061403385,0.25223469523517,0.236173894631047,0.26219841434312,1.96521618069568,0,0.112078779710484,-1.42253540896593E-18
16.6000,0_1_far_edge,0.262132418614338,0.249663715194012,0.252170128385473,0.236033737806175,0.262364918076957,1.96474813799503,0,0.112891317122965,5.96812922217683E-18
16.7000,5_6_center_bell,0.261775991311249,0.249690239771165,0.252159593741409,0.236374175176178,0.26204934676088,1.9656372357779,0,0.111358752496829,-2.1416475569152E-18
16.7000,4_5_adjacent,0.261768001618566,0.249815349256088,0.252084868981808,0.236331780143538,0.261961620170505,1.96588553915469,0,0.110918427711679,9.92518976186155E-19
16.7000,0_1_far_edge,0.261972614260264,0.249755441902312,0.252036388155758,0.236235555681666,0.262126363641776,1.96541898779092,0,0.111708382969803,5.50617841896186E-18
16.8000,5_6_center_bell,0.261598946653589,0.249789382041859,0.252100501217192,0.236511170087359,0.261821624817224,1.96628087705224,0,0.110240731459791,9.13222357974611E-19
16.8000,4_5_adjacent,0.261676572463498,0.249904519294922,0.251932025777716,0.236486882463862,0.261726975869842,1.9665487915503,0,0.109755582196133,9.16132325172187E-20
16.8000,0_1_far_edge,0.26181799209922,0.249853337649202,0.251893957176841,0.236434713074737,0.261888585555767,1.9660877109022,0,0.11051537653825,5.50971498995722E-18
16.9000,5_6_center_bell,0.261423879929015,0.249886315778711,0.252042528538345,0.236647275753928,0.261596868699424,1.96691635636115,0,0.109127806805793,-2.05645388072697E-18
16.9000,4_5_adjacent,0.261577266076016,0.250004172120349,0.251779798252919,0.236638763550716,0.261493832121703,1.96720746167369,0,0.108584402529458,-1.30463486045881E-18
16.9000,0_1_far_edge,0.261668691733985,0.249953469842906,0.251749729517226,0.236628108905883,0.261653389150553,1.96674955206455,0,0.109324255025862,5.02864935327319E-18
17.0000,5_6_center_bell,0.261258980754677,0.249980817284164,0.25197578194831,0.236784420012849,0.2613739834508,1.96754672861432,0,0.108013644890039,-2.29500311171932E-18
17.0000,4_5_adjacent,0.261466326590735,0.250114846891081,0.251629361764217,0.236789464753965,0.261262506356376,1.96786050060197,0,0.107405066515048,-5.4629319417988E-19
17.0000,0_1_far_edge,0.261523835518188,0.250052225398009,0.251610630401026,0.236813308682776,0.261422559389997,1.96739971672799,0,0.108146769826913,4.1365542103448E-18
17.1000,5_6_center_bell,0.261114081882205,0.250073859435456,0.251890577472768,0.236921481209571,0.261151752817058,1.96817551787124,0,0.106891878449458,7.32645458010189E-19
17.1000,4_5_adjacent,0.261345792759846,0.25023179394351,0.251481959656966,0.236940453639677,0.261034313367462,1.96850434974854,0,0.106225607304577,9.70376065320953E-20
17.1000,0_1_far_edge,0.261381927164755,0.250148265575681,0.251481230301332,0.236988576958232,0.261197164421839,1.96803526919466,0,0.106989987669009,4.82419830241526E-18
17.2000,5_6_center_bell,0.260994129305028,0.250168788855741,0.251779767805863,0.237057314033366,0.260928900802945,1.96880627378209,0,0.105754482767877,-4.98125601310216E-19
17.2000,4_5_adjacent,0.261220137963559,0.250348612793323,0.251340810818734,0.237090438424384,0.260811065057263,1.96913425931962,0,0.105058974759271,1.28962457008104E-18
17.2000,0_1_far_edge,0.261241858491421,0.250242668659601,0.251361946785641,0.237153526063335,0.260977232733476,1.96865603895483,0,0.105854098230853,4.70642304661865E-18
17.3000,5_6_center_bell,0.260896622687275,0.250270599396323,0.251640319830764,0.237192458085638,0.26070460005264,1.96944105894437,0,0.104593829910341,8.1195067212476E-19
17.3000,4_5_adjacent,0.261091738318639,0.250461306076,0.251210757815614,0.237236197789745,0.260594233959062,1.96974639230622,0,0.10391658285643,8.11613917117644E-19
17.3000,0_1_far_edge,0.261104207570829,0.250337285453144,0.251248850027607,0.237309656948419,0.260761939656318,1.96926417152125,0,0.104733690892293,5.60927687704842E-18
17.4000,5_6_center_bell,0.260813442979295,0.250383592851637,0.251474552710683,0.237328411458385,0.260479107805636,1.97007881092868,0,0.103407512747006,7.75521098772462E-18
17.4000,4_5_adjacent,0.260960682417116,0.250568796292517,0.251095309684504,0.237375211605862,0.260384266845199,1.97033963550796,0,0.102803230363638,2.07561135910627E-19
17.4000,0_1_far_edge,0.260971623259589,0.250432769973416,0.251135660080248,0.237459946686745,0.260550171057382,1.96986265252453,0,0.103621664537505,4.80966603273408E-18
17.5000,5_6_center_bell,0.260736096809269,0.250507890856884,0.251290010093589,0.237466002240257,0.260254118190071,1.97071461975963,0,0.102203036537304,5.06118480206624E-18
17.5000,4_5_adjacent,0.260829399680163,0.250670238157789,0.250992951906328,0.237507410255719,0.26018042166215,1.97091615033497,0,0.101716444947321,1.69852733104013E-18
17.5000,0_1_far_edge,0.260847320829307,0.250528011873045,0.251017260126168,0.237607407171479,0.260341139260955,1.97045364032463,0,0.102513339230594,5.12101310143281E-18
17.6000,5_6_center_bell,0.26065993741279,0.250637687506574,0.251097649061562,0.237604726019074,0.260032509789518,1.97134056357231,0,0.100998216735971,7.96300363820449E-18
17.6000,4_5_adjacent,0.260704253886649,0.250764222795759,0.250896661038472,0.237634862279121,0.259981105542761,1.97148047124357,0,0.100648376624187,6.50989419012688E-19
17.6000,0_1_far_edge,0.260732532825802,0.250621284121309,0.250892675681533,0.237753507371356,0.260134732554435,1.97103746616758,0,0.101408507431006,5.866354706637E-18
17.7000,5_6_center_bell,0.260582792266487,0.250764091423699,0.250909755138582,0.237743361171231,0.259817465814674,1.9719480178846,0,0.0998152537293333,1.25216409176993E-17
17.7000,4_5_adjacent,0.260589198003962,0.250852062019959,0.250798303851373,0.237760436124705,0.259784472060657,1.97203767545881,0,0.0995876590996233,1.10759041047545E-18
17.7000,0_1_far_edge,0.260625279983623,0.250711703710825,0.25076541132197,0.237897604983581,0.259931464164553,1.97161271907079,0,0.100310808791952,5.00423736754441E-18
17.8000,5_6_center_bell,0.260500624284093,0.250880368384045,0.250738103955689,0.237880903376172,0.259611356815708,1.97253053232862,0,0.0986718162552181,7.62311919384617E-18
17.8000,4_5_adjacent,0.260479553982767,0.250939667119722,0.250693898011291,0.237886880886219,0.259589115054398,1.97259134083378,0,0.0985225675355559,3.1653754462052E-18
17.8000,0_1_far_edge,0.260521870134119,0.250799486310314,0.250640845933422,0.238037797622144,0.259732112584958,1.9721772209975,0,0.0992253957332036,5.32450080728785E-18
17.9000,5_6_center_bell,0.260407619137294,0.250984164884115,0.250591182986146,0.238017032992444,0.259414953558872,1.97308598195471,0,0.0975751676882905,7.78232221763355E-18
17.9000,4_5_adjacent,0.260366806464043,0.251032508207612,0.25058424371363,0.238016441614715,0.259394729084732,1.97314194724268,0,0.0974474538970043,-1.84862461345879E-18
17.9000,0_1_far_edge,0.26041977155825,0.250885033939909,0.25052269122713,0.238172503274711,0.259537283673995,1.9727292602943,0,0.0981563527665796,5.4292884178621E-18
18.0000,5_6_center_bell,0.260301593436755,0.251075489182428,0.250470763803652,0.238152153577164,0.259227299784733,1.97361706842938,0,0.0965218526614111,5.84469790503395E-18
18.0000,4_5_adjacent,0.260250528367696,0.251128004398074,0.250471283650175,0.238150183584055,0.259202421948653,1.97368639774469,0,0.0963688671568532,1.1822121243299E-18
18.0000,0_1_far_edge,0.260319085906088,0.250968183330129,0.250411167152178,0.238301563611605,0.259347131754577,1.97326838469331,0,0.0971050279808514,3.22934854582855E-18
18.1000,5_6_center_bell,0.260186995863894,0.251154831187204,0.25037090369024,0.238287269258662,0.259046191283375,1.97413005242111,0,0.0955006399866684,4.29854102296818E-18
18.1000,4_5_adjacent,0.260141763516011,0.25121543012945,0.250355861303639,0.238286945050899,0.259014322201841,1.97421916112731,0,0.0953042841405205,4.83278317057452E-19
18.1000,0_1_far_edge,0.260221457363322,0.251048461994336,0.250303935266976,0.238426145375366,0.259161373310439,1.97379535754913,0,0.0960699569897441,3.99740512511968E-18
18.2000,5_6_center_bell,0.260070689635635,0.251224322490036,0.250281432221328,0.238423555653001,0.258869019185933,1.97463228132436,0,0.0944963278292146,3.90117507496584E-18
18.2000,4_5_adjacent,0.260051892823089,0.25128527128444,0.250239690796613,0.238423145095858,0.258832541648192,1.97473476255154,0,0.0942720530104538,3.19853797999175E-18
18.2000,0_1_far_edge,0.260127898981093,0.251125783447809,0.250198588634286,0.238547728936812,0.258979560974142,1.97431138442403,0,0.0950484224041584,4.55249456927223E-18
18.3000,5_6_center_bell,0.259955804699469,0.25128913612422,0.250193668045971,0.238561391130339,0.258693725204496,1.9751294115784,0,0.0934947134136923,1.49327391687879E-18
18.3000,4_5_adjacent,0.259979566257806,0.251338240329367,0.250127674832259,0.238554518580567,0.258658080264105,1.97523042560667,0,0.0932800218259491,3.04210822720415E-18
18.3000,0_1_far_edge,0.260037642953415,0.251200571789986,0.250094650504406,0.238667134752192,0.258801431911437,1.97481714925409,0,0.0940387515932625,1.46447956458821E-18
18.4000,5_6_center_bell,0.259840973058285,0.251355562409194,0.250104160532789,0.238699303999732,0.258519576878211,1.97562331901211,0,0.0924886909087279,1.01678128612741E-18
18.4000,4_5_adjacent,0.259910480881533,0.251384582350963,0.250025971352017,0.238678965415486,0.258490325644715,1.97570746975659,0,0.0923215591026204,1.55745858144271E-18
18.4000,0_1_far_edge,0.259948519741863,0.251273230283077,0.249993906834399,0.238784343140659,0.25862709694467,1.97531230095945,0,0.0930417654186867,-7.45895003915143E-19
18.5000,5_6_center_bell,0.259724372565214,0.251427000964025,0.250014703007572,0.238833923463189,0.258347422262582,1.97611155060524,0,0.0914822891115142,-2.33960416955357E-18
18.5000,4_5_adjacent,0.259829216319391,0.251435552013239,0.24993713039114,0.238798101276229,0.25832737876363,1.9761707506188,0,0.0913805615325132,1.44547754163307E-18
18.5000,0_1_far_edge,0.259857969794068,0.25134372202707,0.249899225229803,0.238899082949059,0.258456942098178,1.97579572698466,0,0.0920602302893878,1.39333909585038E-18
18.6000,5_6_center_bell,0.259606774624923,0.251501802046476,0.249929918565664,0.238961504762937,0.25817924340412,1.97658862468884,0,0.0904891011024557,-2.39514261233926E-18
18.6000,4_5_adjacent,0.259730226245285,0.251496241439325,0.249857710600985,0.238915821714404,0.258166953681399,1.97662647029127,0,0.0904404009116185,1.57174326096483E-18
18.6000,0_1_far_edge,0.259764017543525,0.25141173570199,0.249812716280742,0.239011530473742,0.258291309293436,1.97626643420686,0,0.0910966615512487,1.67860546851638E-18
18.7000,5_6_center_bell,0.259491178936876,0.251574412288439,0.249854291168743,0.239080117605942,0.258017204100313,1.97704861157781,0,0.0895255912334767,-5.04039186767919E-18
18.7000,4_5_adjacent,0.259618842761146,0.251565247107994,0.24978104521759,0.239034864913268,0.258007374236396,1.97707944212819,0,0.0894911551435074,1.20521106537565E-18
18.7000,0_1_far_edge,0.259666196980446,0.251477120795302,0.249734203795544,0.239122478428707,0.258130168234294,1.97672447115579,0,0.0901510876291588,4.34599728368768E-18
18.8000,5_6_center_bell,0.25938120663055,0.251638335471184,0.249789791873958,0.239190666024307,0.257862678040927,1.97748776048953,0,0.0886034802046408,-6.05895387568784E-18
18.8000,4_5_adjacent,0.259504176028758,0.251638977396439,0.249702471060168,0.239154375514634,0.257848242658932,1.97753103833595,0,0.0885325250017921,2.74239951094471E-18
18.8000,0_1_far_edge,0.259566119364742,0.251540135466142,0.249660858418829,0.239232886750285,0.257972989856272,1.97717130562872,0,0.0892202921483531,3.15776640688949E-18
18.9000,5_6_center_bell,0.259280070887925,0.251689232009433,0.249734949594205,0.239295747508436,0.257715708871077,1.9779059842771,0,0.0877251945444938,-6.03822899017407E-18
18.9000,4_5_adjacent,0.259391702117954,0.25171512682043,0.249622485027564,0.239270686034052,0.257690549063858,1.97797866526676,0,0.0875727429985788,2.24782703711245E-18
18.9000,0_1_far_edge,0.259466848651005,0.251601485984083,0.249588403370309,0.239343261994603,0.257818903293084,1.97760939762376,0,0.0882989016828722,2.91373871217749E-18
19.0000,5_6_center_bell,0.259189857217444,0.251727036603227,0.249685769331757,0.239397336847571,0.257575071495506,1.97830670438895,0,0.0868837578222783,-5.20247402369458E-18
19.0000,4_5_adjacent,0.259281639708997,0.251792050628771,0.249545743768184,0.239380565894048,0.257536230606664,1.97841692450226,0,0.0866253357921667,-2.87993328495207E-19
19.0000,0_1_far_edge,0.259370972864215,0.251662265990731,0.24951337359384,0.239453387551214,0.257667059995858,1.97804115993452,0,0.0873816495429487,1.15420470127632E-18
