Re	Im
-0.35191362150984123	-4.253461727282394
-0.3480863784901418	-4.253461727282364
-0.34808637849015023	-4.25346172728237
-0.35308634580896103	-4.247116737669373
-0.3530863458089676	-4.247116737669331
-0.3294480846591289	4.359427332494586
-0.3262440627253602	4.3714813332173925
-0.36072865754861605	4.376043199917107
-0.37570838781159727	4.3510442820520545
-0.3417408579736807	4.385621940565608
-0.34044353755855045	4.381855045309716
-0.34044353755855394	4.381855045309738
-0.32429161218840374	4.351044282052076
-0.3301647705015176	4.343371720652661
-0.33016477050152326	4.343371720652681
-0.32429161218839075	4.351044282052106
-0.37055191534087356	4.359427332494665
-0.3705519153408687	4.359427332494591
-0.3698352294984825	4.343371720652614
-0.3392713424513819	4.376043199917134
-0.36983522949851033	4.343371720652696
-0.3392713424513872	4.376043199917197
-0.3469136541910376	-4.247116737669433
-0.3757083878116181	4.351044282052055
-0.30367894995517897	4.246596542303146
-0.39632105004481194	4.24659654230316
-0.3060342573498307	4.273368431443713
-0.39396574265015827	4.273368431443705
-0.3905527834844616	4.2823007554254175
-0.3830869394108861	4.340613269881813
-0.3607286575486067	4.376043199917099
-0.3262440627253529	4.371481333217325
-0.329161911007244	4.324443158022451
-0.3169130605891264	4.3406132698818265
-0.3294480846591349	4.359427332494578
-0.3601432610465706	4.352381300321882
-0.33985673895342566	4.352381300321866
-0.33985673895343405	4.352381300321881
-0.3316312929827821	4.199227386407031
-0.36836870701722074	4.19922738640701
-0.3060342573498248	4.273368431443613
-0.3939657426501722	4.273368431443629
-0.3291619110072221	4.324443158022429
-0.39632105004482626	4.246596542303232
-0.30367894995516326	4.246596542303168
-0.3708380889927422	4.324443158022408
-0.35659852729984476	4.344695484722906
-0.3905527834844711	4.282300755425336
-0.34340147270016497	4.3446954847229025
-0.3434014727001321	4.344695484722904
-0.30944721651554485	4.282300755425373
-0.30944721651553747	4.282300755425361
-0.3708380889927519	4.32444315802239
-0.3565985272998328	4.344695484722879
-0.3923789624337939	4.247463360457021
-0.39237896243380277	4.2474633604570196
-0.3076210375661872	4.247463360457032
-0.3076210375661863	4.247463360457044
-0.36014326104657846	4.352381300321873
-0.3265014558995236	4.241399803010965
-0.3826545046915433	4.253389913950305
-0.38715085860881526	4.251308926779675
-0.37413373893499086	4.281411627079297
-0.3814638320657553	4.2714865563740805
-0.38146383206575174	4.2714865563740725
-0.35105603401122804	4.328905431913606
-0.3528607021835496	4.328068077038424
-0.3489439659887807	4.32890543191364
-0.35286070218354837	4.328068077038501
-0.34713929781645186	4.328068077038425
-0.3871508586088177	4.251308926779706
-0.3471392978164472	4.328068077038493
-0.3128491413911874	4.251308926779685
-0.31284914139119746	4.25130892677971
-0.3329738974809233	4.2321078178116585
-0.3329738974809451	4.232107817811689
-0.3258662610650051	4.2814116270792715
-0.3258662610650207	4.281411627079276
-0.31853616793424616	4.271486556374087
-0.3173454953084247	4.253389913950292
-0.3173454953084191	4.2533899139503255
-0.318536167934217	4.2714865563740405
-0.3229667370616829	4.2742270588128495
-0.32296673706169304	4.274227058812899
-0.3734985441004909	4.2413998030109115
-0.3609926039431969	4.282464002938898
-0.3741337389350045	4.2814116270793185
-0.3826545046915551	4.253389913950271
-0.37703326293832395	4.274227058812842
-0.37703326293833017	4.274227058812833
-0.3510560340112162	4.328905431913608
-0.32650145589951163	4.241399803010937
-0.33900739605681346	4.282464002938899
-0.3420099908769348	4.281341684421596
-0.3285229117852465	4.248017000040321
-0.35799000912304674	4.281341684421637
-0.3714770882147605	4.248017000040271
-0.37509693020426876	4.246292447277063
-0.36983854260502796	4.244342231491439
-0.3735987512858793	4.24345965410188
-0.3670261025190749	4.232107817811629
-0.3670261025190717	4.232107817811644
-0.36099260394319005	4.282464002938948
-0.3285229117852705	4.248017000040304
-0.34894396598876787	4.328905431913607
-0.37349854410048905	4.241399803010968
-0.3735987512858899	4.2434596541019305
-0.33900739605680147	4.282464002938864
-0.3629272047976922	4.265467896297028
-0.35799000912304163	4.2813416844215775
-0.34200999087693046	4.281341684421564
-0.3513055506661433	4.23089342609653
-0.3469136541910174	4.247116737669342
-0.33707279520231614	4.265467896296971
-0.35130555066612085	4.230893426096526
-0.3486944493338533	4.230893426096503
-0.3486944493338566	4.2308934260965225
-0.3370727952023321	4.265467896296989
-0.3264012487141136	4.243459654101902
-0.32640124871411136	4.243459654102014
-0.3714770882147628	4.248017000040318
-0.3629272047976863	4.265467896296987
-0.32490306979573325	4.246292447277045
-0.32490306979570643	4.24629244727708
-0.34691365419103226	4.247116737669431
-0.36276559966656136	4.2445894501658055
-0.36276559966656635	4.244589450165856
-0.3580912708280922	4.246130526260949
-0.35809127082806835	4.246130526260973
-0.33016145739496744	4.244342231491399
-0.33016145739495417	4.244342231491381
-0.35191362150984684	4.253461727282377
-0.35191362150986655	4.253461727282339
-0.3419087291719185	4.246130526260954
-0.3419087291719339	4.246130526261008
-0.33723440033345753	4.244589450165775
-0.3372344003334619	4.244589450165771
-0.3480863784901415	4.253461727282345
-0.35308634580896836	4.24711673766939
-0.348086378490148	4.253461727282409
-0.3530863458089749	4.2471167376694465
-0.3750969302042891	4.246292447277107
-0.3698385426050252	4.244342231491378
-0.4856209885779903	-3.9549635067841935
-0.4592091555476259	-3.950730870484521
-0.21437901142200155	-3.9549635067841673
-0.3020085498923657	-4.0362527602747225
-0.28291940955672573	-4.042659158978548
-0.4141934367316915	-4.046897585382976
-0.28580656326830745	-4.046897585382955
-0.4170805904432602	-4.042659158978537
-0.3892253081648687	-4.084428971477094
-0.3107746918351471	-4.0844289714770285
-0.3581739911712001	-4.087042303149969
-0.2428698234422031	4.04955512993529
-0.3877814777330473	4.096499809789891
-0.3999999999999984	4.103816790659592
-0.3332251143309402	4.178380017610918
-0.45713017655780214	4.049555129935178
-0.48562098857797764	3.954963506784277
-0.21437901142201282	3.954963506784155
-0.23847538264836055	4.043772372657457
-0.4615246173516323	4.043772372657488
-0.22250403660760734	3.9717730758273895
-0.31874229887355365	4.114592890826369
-0.38125770112645974	4.114592890826405
-0.3288548325089038	-3.8077715929248446
-0.37646716192606106	-3.828976164354004
-0.3534987047371789	-3.8298316912559907
-0.48562098857797553	-3.954963506784169
-0.2540789679151797	-3.884728973747232
-0.3122185222669501	4.096499809789914
-0.38922530816485446	4.084428971477086
-0.373756843569183	4.090636767099197
-0.4029219523434029	4.091300512357514
-0.40292195234340544	4.0913005123575195
-0.39999999999999647	4.1038167906595975
-0.3000000000000076	4.1038167906595895
-0.3000000000000068	4.103816790659621
-0.2970780476565835	4.091300512357543
-0.2970780476565944	4.091300512357548
-0.3187422988735561	4.1145928908263665
-0.2523729459888309	-3.9580437216672917
-0.3177885714240869	-3.8837727240552566
-0.4476270540111592	-3.9580437216671505
-0.47749596339238876	-3.9717730758273806
-0.459209155547626	-3.950730870484562
-0.23847538264836038	-4.043772372657395
-0.46152461735164324	-4.0437723726574575
-0.38778147773305793	4.0964998097899255
-0.27820285565574154	-3.9406619539388523
-0.4217971443442702	-3.9406619539388985
-0.3100226229838693	-3.941276701505689
-0.38997737701613683	-3.9412767015056915
-0.2701675657561307	-3.9628064867646113
-0.2701675657561111	-3.962806486764628
-0.42983243424387135	-3.9628064867646224
-0.27823743678751117	-3.976319988978421
-0.3133237437097664	-4.047689405602732
-0.3121788750954151	-3.985950706570706
-0.3875740723462078	-4.021250924673334
-0.312218522266946	-4.096499809789929
-0.4217625632124797	-3.9763199889783896
-0.38782112490454895	-3.9859507065707023
-0.31242592765379495	-4.021250924673391
-0.38778147773305305	-4.096499809789926
-0.27823743678750984	-3.976319988978393
-0.4298324342438671	-3.962806486764697
-0.42176256321247985	-3.9763199889783944
-0.29136735084012066	-3.9578243226251133
-0.29136735084009835	-3.957824322625037
-0.4086326491599075	-3.9578243226250613
-0.4086326491598923	-3.957824322624982
-0.3143864631145346	-4.049039827335405
-0.3979914501076231	-4.036252760274667
-0.33059772432411955	-4.067264212625494
-0.3694022756758697	-4.067264212625503
-0.3305977243241066	-4.067264212625422
-0.3866762562902352	-4.047689405602641
-0.3856135368854842	-4.049039827335376
-0.335967992344246	-4.058498966391065
-0.33596799234426034	-4.058498966391092
-0.3856135368854853	-4.049039827335398
-0.34282373865440957	-4.0524978750866865
-0.3763258107606164	-4.035777287936664
-0.34282373865441995	-4.0524978750867255
-0.36403200765574134	-4.058498966391099
-0.3640320076557402	-4.058498966390998
-0.3763258107606131	-4.035777287936733
-0.37181642282330496	-4.050215157164845
-0.37181642282330457	-4.050215157164861
-0.37147330245560095	-4.045767054023644
-0.371473302455586	-4.045767054023672
-0.3723958727466613	-4.0421802128034505
-0.3723958727466515	-4.04218021280346
-0.35717626134559166	-4.052497875086703
-0.3571762613455821	-4.052497875086696
-0.3588482582143433	-4.048335042979366
-0.3588482582143573	-4.048335042979458
-0.2000000000000055	-3.644779107531004
-0.20000000000000057	-3.6402559053667587
-0.20000000000000806	-3.644779107530943
-0.1999999999999995	-3.6402559053667076
-0.499999999999999	-3.6447791075309204
-0.499999999999988	-3.6402559053667
-0.47749596339238654	3.9717730758273233
-0.22250403660761778	-3.971773075827435
-0.5000000000000081	3.6447791075309364
-0.2428391770660635	3.643410828434311
-0.19999999999999707	3.6402559053667782
-0.2000000000000055	3.6402559053667294
-0.24079084445237356	3.9507308704845348
-0.2384753826483528	4.043772372657457
-0.44592103208480127	-3.8847289737473116
-0.4476270540111651	-3.9580437216672326
-0.25237294598883186	-3.958043721667207
-0.24079084445237506	-3.950730870484541
-0.2782028556557366	-3.9406619539388044
-0.23713299978775088	3.7004531704011976
-0.46286700021226096	3.7004531704010732
-0.28127501596930565	3.6969132359853885
-0.2225040366076039	3.971773075827422
-0.25237294598883286	3.9580437216671776
-0.4615246173516428	4.043772372657477
-0.477495963392389	3.9717730758274437
-0.45920915554761604	3.9507308704844815
-0.44762705401115727	3.9580437216672317
-0.4571608229339138	3.6434108284342788
-0.45716082293392	3.643410828434321
-0.41872498403069514	3.696913235985455
-0.4217971443442633	-3.9406619539388603
-0.2860828864531145	-3.826153580087419
-0.45920915554762276	3.950730870484529
-0.24079084445238202	3.9507308704845316
-0.24286982344220132	4.049555129935263
-0.4571301765577997	4.049555129935216
-0.41391711354688	-3.8261535800873725
-0.25407896791520357	-3.884728973747281
-0.40763043241903674	-3.8829490571816114
-0.44592103208480866	-3.884728973747279
-0.48562098857796665	3.9549635067841398
-0.41391711354687794	-3.8261535800874475
-0.38221142857591156	-3.883772724055213
-0.3711451674910982	-3.8077715929248575
-0.29236956758098803	-3.882949057181674
-0.2923695675809741	-3.8829490571816017
-0.28580656326831644	4.046897585382936
-0.4076304324190319	-3.8829490571816194
-0.41391711354686733	3.8261535800873774
-0.44592103208481326	3.884728973747237
-0.28291940955671724	4.0426591589785295
-0.4141934367316861	4.046897585382948
-0.41708059044327545	4.042659158978523
-0.41708059044327284	4.042659158978576
-0.41419343673168657	4.046897585382961
-0.2782374367875129	3.976319988978373
-0.4298324342438778	3.962806486764654
-0.35884575377126077	-3.832283284596804
-0.302008549892361	-4.036252760274687
-0.28291940955671985	4.042659158978582
-0.3856135368854869	4.049039827335383
-0.31438646311451324	4.0490398273354264
-0.2858065632683186	4.046897585382989
-0.3122185222669518	4.096499809790009
-0.21437901142202392	3.9549635067841926
-0.3107746918351345	4.084428971477034
-0.3892253081648648	4.084428971477054
-0.2701675657561236	3.962806486764632
-0.27016756575611495	3.962806486764648
-0.3737568435691891	4.090636767099266
-0.3107746918351273	4.084428971477058
-0.32624315643080504	4.09063676709924
-0.32624315643080426	4.0906367670991735
-0.3306573641872142	-3.880925754084566
-0.36911899347171717	-3.885034463040664
-0.330881006528295	-3.885034463040634
-0.314386463114492	-4.049039827335401
-0.3875740723461927	-4.021250924673329
-0.3779329321140897	-4.018135153089275
-0.3779329321140909	-4.018135153089327
-0.42176256321247885	3.976319988978324
-0.3694022756758731	4.067264212625461
-0.35817399117120347	4.08704230314999
-0.34182600882878933	4.087042303149957
-0.3418260088288003	4.087042303149907
-0.3581739911712187	4.087042303149981
-0.31332374370976623	-4.047689405602701
-0.3450483893469514	-3.9948564793200463
-0.32353283807392136	-3.828976164353998
-0.32353283807394245	-3.828976164354029
-0.2540789679151781	3.8847289737471873
-0.4298324342438528	3.962806486764695
-0.3305977243241228	4.067264212625512
-0.4217625632124792	3.976319988978366
-0.3281835771766931	-4.050215157164865
-0.3694022756758699	4.067264212625464
-0.3281835771767106	-4.050215157164846
-0.3305977243241197	4.067264212625512
-0.3866762562902373	4.047689405602657
-0.3866762562902379	4.047689405602647
-0.30477413728947944	-3.9626651518032117
-0.37366386441198696	-3.9798852044307207
-0.3124259276538045	-4.021250924673337
-0.35747968057075935	-4.034587666537013
-0.3585258539436163	-4.036341595048648
-0.3285266975444024	-4.045767054023729
-0.39522586271048926	-3.962665151803172
-0.39522586271047644	-3.9626651518031557
-0.3220670678859257	-4.018135153089294
-0.3236741892393888	-4.035777287936707
-0.3236741892393646	-4.035777287936656
-0.3220670678859196	-4.018135153089366
-0.25407896791520823	3.884728973747251
-0.39799145010763876	4.036252760274666
-0.30200854989237275	4.036252760274631
-0.37181642282330674	4.0502151571649305
-0.3359679923442455	4.0584989663910385
-0.36403200765573807	4.05849896639111
-0.3640320076557155	4.058498966391028
-0.37228497928388715	-3.9881981003240554
-0.3277150207161324	-3.9881981003240097
-0.34147414605639614	-4.036341595048633
-0.3574796805707462	-4.034587666537041
-0.3585258539436032	-4.036341595048651
-0.3285266975443998	-4.045767054023692
-0.3411517417856707	-4.048335042979405
-0.32760412725335086	-4.042180212803452
-0.32760412725334476	-4.0421802128035065
-0.34115174178566016	-4.048335042979409
-0.3647153700080753	-4.019935519726467
-0.3277150207161199	-3.9881981003239946
-0.3723958727466604	4.0421802128034425
-0.3723958727466661	4.0421802128034
-0.3047741372894904	-3.9626651518031974
-0.355776669154927	-4.015958380225259
-0.3722849792838783	-3.988198100324045
-0.36471537000808624	-4.019935519726381
-0.3352846299919252	-4.019935519726462
-0.3352846299919095	-4.019935519726467
-0.342520319429239	-4.0345876665370035
-0.34252031942924355	-4.034587666537043
-0.39799145010763504	4.036252760274708
-0.3875740723461957	4.021250924673323
-0.35884825821433836	4.048335042979422
-0.37147330245559584	4.045767054023663
-0.37147330245559296	4.0457670540237105
-0.34422333084507145	-4.015958380225272
-0.3442233308450704	-4.015958380225253
-0.3579865594351372	-4.033614126059416
-0.35798655943512664	-4.033614126059417
-0.34201344056486915	-4.033614126059414
-0.3420134405648685	-4.0336141260594385
-0.3359679923442674	4.05849896639102
-0.3875740723462094	4.0212509246733665
-0.34282373865441285	4.052497875086727
-0.34282373865442956	4.052497875086735
-0.3763258107606223	4.035777287936685
-0.37632581076062704	4.035777287936665
-0.3571762613455882	4.052497875086705
-0.35717626134558494	4.052497875086644
-0.2860828864531174	-3.826153580087384
-0.32905180607085105	-3.828269176265727
-0.37094819392915035	-3.828269176265769
-0.3504894397193637	-3.828602136774552
-0.37646716192607615	-3.8289761643539766
-0.34650129526282347	-3.829831691256039
-0.35884575377126327	-3.832283284596837
-0.34650129526282075	-3.8298316912559884
-0.3288548325089158	-3.807771592924925
-0.32905180607087015	-3.8282691762657537
-0.37094819392914913	-3.8282691762657386
-0.35349870473716866	-3.829831691256044
-0.35048943971935054	-3.8286021367745526
-0.44592103208478895	3.8847289737471913
-0.31778857142408595	-3.883772724055305
-0.3822114285759216	-3.8837727240552615
-0.34115424622873647	-3.832283284596798
-0.34115424622872814	-3.8322832845967962
-0.34147414605637655	-4.036341595048678
-0.38782112490456694	-3.985950706570685
-0.3495105602806438	-3.8286021367745593
-0.3495105602806241	-3.8286021367745784
-0.330657364187215	-3.8809257540845787
-0.3311982851238723	-3.887353213814738
-0.33088100652829616	-3.8850344630406624
-0.3311982851238922	-3.8873532138146945
-0.3436255168785969	-3.8824073551963583
-0.35637448312140224	-3.8824073551962894
-0.35637448312139897	-3.88240735519636
-0.3693426358127737	-3.8809257540845365
-0.3436255168785808	-3.8824073551963814
-0.3437457186378082	-3.891707815004929
-0.34374571863782394	-3.8917078150049287
-0.36934263581276094	-3.8809257540845157
-0.36911899347170535	-3.885034463040611
-0.36880171487612207	-3.8873532138147247
-0.3688017148761103	-3.8873532138147513
-0.4476270540111587	3.9580437216671926
-0.31217887509542785	-3.9859507065707067
-0.35625428136218346	-3.891707815004926
-0.38997737701614793	-3.941276701505719
-0.3557766691549157	-4.015958380225276
-0.35625428136219867	-3.8917078150049242
-0.310022622983867	-3.941276701505754
-0.3764671619260625	3.828976164354044
-0.4217971443442507	3.9406619539388483
-0.2782374367875084	3.976319988978405
-0.25237294598886834	3.958043721667221
-0.3290518060708624	3.828269176265771
-0.3504894397193596	3.828602136774536
-0.27820285565576525	3.9406619539388967
-0.28608288645311974	3.8261535800874205
-0.2860828864531221	3.8261535800874533
-0.31749884250429433	-3.956554229184473
-0.3301809027032868	-3.9603576090985593
-0.37366386441201577	-3.9798852044307376
-0.32885483250890735	3.807771592924947
-0.3288548325089079	3.8077715929249143
-0.3825011574957028	-3.9565542291844733
-0.38250115749570723	-3.956554229184501
-0.37114516749109877	3.807771592924918
-0.3711451674911005	3.8077715929249387
-0.32353283807394595	3.828976164354002
-0.323532838073923	3.8289761643539673
-0.37436027224930246	-3.9425705779240667
-0.37664513692618157	-3.9652627364436346
-0.32633613558799773	-3.9798852044307496
-0.3233548630738166	-3.9652627364436004
-0.32633613558800134	-3.979885204430652
-0.34407999063829936	-3.9997689929308016
-0.3425857748672404	-3.9910475378139014
-0.3440799906383017	-3.99976899293084
-0.3256251913924793	-3.9361170189182166
-0.32562519139247553	-3.9361170189182317
-0.37437480860751665	-3.9361170189182353
-0.37437480860751704	-3.936117018918218
-0.3256397277506886	-3.9425705779241293
-0.35741422513276544	-3.9910475378138908
-0.35741422513274546	-3.991047537813896
-0.3549516106530417	-3.9948564793201133
-0.35495161065303016	-3.9948564793201253
-0.3256397277506957	-3.942570577924036
-0.3559200093616832	-3.999768992930771
-0.3559200093616963	-3.9997689929308105
-0.37664513692617846	-3.9652627364436452
-0.3174988425043008	-3.956554229184512
-0.33827372040254716	-3.9312658553923407
-0.3760843104960705	-3.958119147580581
-0.37436027224933155	-3.9425705779240623
-0.32335486307383626	-3.9652627364436315
-0.3425857748672327	-3.9910475378139125
-0.3856135368854964	4.049039827335362
-0.3239156895039321	-3.95811914758058
-0.3382737204025587	-3.9312658553923616
-0.3695556361143138	-3.957661414998067
-0.3760843104960641	-3.9581191475805673
-0.36172627959744263	-3.931265855392386
-0.36172627959744025	-3.9312658553923274
-0.40763043241902214	3.882949057181578
-0.32391568950394306	-3.958119147580585
-0.36955563611432196	-3.957661414998036
-0.4217971443442513	3.9406619539388603
-0.27820285565576586	3.940661953938848
-0.3133237437097676	4.047689405602673
-0.40763043241902286	3.882949057181611
-0.3020085498923573	4.036252760274661
-0.36174241693438114	-3.948081892679502
-0.2913673508401039	3.957824322625067
-0.37094819392915923	3.828269176265759
-0.3709481939291509	3.828269176265706
-0.3718164228233256	4.0502151571648835
-0.3133237437097726	4.047689405602681
-0.3432949557718734	-3.9621669409614326
-0.35502851592194173	-3.9487585469210713
-0.3617424169343735	-3.9480818926795016
-0.36981909729670126	-3.960357609098573
-0.3567050442281185	-3.9621669409613958
-0.3698190972967147	-3.960357609098603
-0.3567050442281332	-3.962166940961464
-0.29236956758097554	3.8829490571816256
-0.3495105602806521	3.8286021367745118
-0.34951056028065386	3.8286021367745513
-0.38250115749569363	3.956554229184477
-0.3143864631145082	4.049039827335379
-0.4086326491598864	3.9578243226250622
-0.40863264915990627	3.9578243226250485
-0.35884825821434235	4.048335042979439
-0.35502851592196527	-3.948758546921071
-0.29136735084010534	3.9578243226249956
-0.31749884250429694	3.9565542291845035
-0.30477413728949	3.9626651518032756
-0.39522586271049326	3.962665151803234
-0.3822114285758993	3.883772724055257
-0.3822114285758935	3.8837727240552944
-0.31778857142408956	3.8837727240552464
-0.3177885714240643	3.8837727240552296
-0.32760412725333016	4.0421802128034585
-0.3779329321140872	4.018135153089363
-0.37793293211407764	4.018135153089388
-0.32760412725333665	4.042180212803441
-0.3281835771766959	4.050215157164835
-0.32818357717668295	4.050215157164918
-0.3432949557718676	-3.9621669409613873
-0.3449714840780469	-3.94875854692107
-0.3449714840780602	-3.9487585469210775
-0.338257583065606	-3.9480818926794607
-0.3382575830656299	-3.9480818926794776
-0.3304443638856881	-3.95766141499805
-0.3304443638856911	-3.9576614149981157
-0.29236956758097554	3.8829490571816128
-0.3306573641872148	3.880925754084545
-0.3306573641871997	3.8809257540845703
-0.3285266975444045	4.045767054023704
-0.3574796805707542	4.034587666537021
-0.31242592765379884	4.021250924673305
-0.34115174178566976	4.04833504297938
-0.3124259276538062	4.021250924673252
-0.3411517417856615	4.048335042979412
-0.35852585394361025	4.036341595048653
-0.358525853943621	4.036341595048676
-0.3236741892393772	4.035777287936693
-0.35747968057077195	4.03458766653704
-0.3236741892394043	4.035777287936714
-0.32852669754440333	4.045767054023667
-0.36934263581277293	3.880925754084533
-0.3693426358127757	3.880925754084514
-0.30477413728949115	3.962665151803206
-0.3100226229838616	3.9412767015057177
-0.39522586271050025	3.962665151803189
-0.33119828512388283	3.887353213814727
-0.33119828512387456	3.887353213814716
-0.3647153700080828	4.019935519726465
-0.37366386441199234	3.97988520443072
-0.38782112490457704	3.985950706570717
-0.3878211249045785	3.9859507065706654
-0.3220670678859259	4.018135153089326
-0.32206706788590583	4.018135153089319
-0.35798655943513286	4.0336141260593665
-0.3121788750954236	3.9859507065706925
-0.31217887509543546	3.985950706570687
-0.37437480860752864	3.93611701891821
-0.3743602722493078	3.9425705779240707
-0.3743748086075272	3.9361170189182233
-0.3688017148761227	3.8873532138147695
-0.3688017148761331	3.8873532138147193
-0.3899773770161365	3.941276701505665
-0.3899773770161388	3.9412767015056773
-0.31002262298386923	3.9412767015056924
-0.3736638644120001	3.9798852044307376
-0.35798655943514623	4.0336141260593825
-0.3382737204025719	3.9312658553923874
-0.3256251913924608	3.9361170189182215
-0.3760843104960589	3.958119147580529
-0.3352846299919135	4.019935519726498
-0.34147414605638676	4.036341595048696
-0.34252031942924754	4.034587666537058
-0.3420134405648836	4.0336141260594705
-0.3647153700080895	4.019935519726475
-0.3263361355879941	3.9798852044307016
-0.32633613558800195	3.97988520443078
-0.33018090270329575	3.960357609098585
-0.3760843104960833	3.9581191475806197
-0.32562519139246265	3.9361170189182473
-0.32391568950394667	3.9581191475805633
-0.32335486307382033	3.9652627364435697
-0.37228497928388465	3.9881981003240417
-0.3722849792838616	3.9881981003240465
-0.3414741460563942	4.036341595048636
-0.342520319429252	4.034587666537117
-0.34201344056483957	4.033614126059345
-0.35577666915493084	4.015958380225281
-0.34422333084508255	4.015958380225282
-0.35577666915494593	4.015958380225348
-0.3442233308450617	4.015958380225342
-0.3617262795974651	3.9312658553924353
-0.3352846299919015	4.019935519726512
-0.32391568950394695	3.958119147580601
-0.3766451369261825	3.9652627364436297
-0.3766451369261782	3.965262736443579
-0.36981909729671947	3.960357609098555
-0.3698190972967354	3.960357609098599
-0.32771502071611974	3.988198100324041
-0.327715020716099	3.988198100323993
-0.3574142251327557	3.9910475378138712
-0.35741422513276927	3.991047537813887
-0.3559200093616962	3.9997689929307785
-0.35592000936170864	3.999768992930848
-0.3450483893469546	3.9948564793201236
-0.34258577486722414	3.9910475378138965
-0.34258577486724207	3.9910475378138823
-0.34504838934693555	3.9948564793200956
-0.3440799906382872	3.999768992930799
-0.34407999063830225	3.9997689929307776
-0.34497148407804656	3.9487585469210797
-0.3617262795974423	3.931265855392382
-0.36955563611430725	3.9576614149980553
-0.3695556361143243	3.9576614149980447
-0.35502851592195794	3.948758546921048
-0.3550285159219715	3.9487585469210407
-0.34329495577187397	3.96216694096145
-0.34329495577186286	3.962166940961466
-0.35495161065304615	3.994856479320084
-0.35495161065305525	3.994856479320136
-0.3567050442281255	3.962166940961438
-0.35670504422812827	3.9621669409613904
-0.3617424169343786	3.9480818926795163
-0.36174241693438297	3.948081892679498
-0.3301809027032792	3.960357609098606
-0.3449714840780506	3.948758546921039
-0.17142112037285234	3.384014927598373
-0.23713299978774924	-3.700453170401186
-0.46286700021225125	-3.700453170401154
-0.5000000000000063	3.6402559053667023
-0.3711451674911029	-3.8077715929249436
-0.4139171135468713	3.8261535800874324
-0.32905180607086515	3.8282691762657572
-0.32563972775069183	3.9425705779240814
-0.3825011574957039	3.9565542291844924
-0.3382575830656215	3.9480818926794843
-0.3304443638856765	3.957661414998046
-0.3233548630738288	3.9652627364435897
-0.09999999999999298	-3.1099162641747946
-0.17155380718445412	-3.381730011722728
-0.17142112037284912	-3.3840149275984404
-0.23713299978774188	-3.7004531704011336
-0.46286700021226795	-3.7004531704011754
-0.4570224686876048	-3.638562988128773
-0.24283917706608288	-3.643410828434366
-0.10000000000001101	-3.109916264174668
-0.24297753131239413	-3.6385629881287445
-0.45716082293391896	-3.6434108284343503
-0.29999999999998866	-3.644779107530881
-0.30000000000000393	-3.640255905366749
-0.4000000000000032	-3.6447791075309497
-0.4000000000000029	-3.6402559053666788
-0.2694819470825745	-3.672656079213694
-0.5285788796271611	-3.384014927598509
-0.28689146525585596	-3.687492435950576
-0.4131085347441253	-3.687492435950523
-0.528446192815549	-3.3817300117227607
-0.28127501596930304	-3.696913235985435
-0.4187249840306884	-3.6969132359854635
-0.4305180529174045	-3.672656079213715
-0.3450483893469627	-3.994856479320146
-0.28127501596931803	-3.696913235985474
-0.4305180529174129	-3.672656079213747
-0.41872498403069075	-3.696913235985454
-0.3301809027033012	-3.9603576090985864
-0.26948194708258044	-3.67265607921373
-0.20000000000000334	3.6447791075309817
-0.5000000000000048	3.6402559053667467
-0.285945655190982	-3.6802664826621516
-0.41405434480901376	-3.6802664826621023
-0.4140543448090089	-3.680266482662143
-0.2859456551909793	-3.6802664826621525
-0.2428249629027166	-3.3841712369464134
-0.4571750370972946	-3.3841712369464507
-0.4525198169653027	-3.4813329972502833
-0.24748018303470293	-3.4813329972502594
-0.2749811267878863	-3.512991842019288
-0.4571608229339231	-3.6434108284343387
-0.24297753131240268	-3.63856298812874
-0.2428391770660819	-3.6434108284343476
-0.3879398403235892	-3.694030331898367
-0.4024877035410046	-3.6778677323767437
-0.4141967218410636	-3.6424682667807806
-0.2884264590085416	-3.6560852276319564
-0.28842645900853653	-3.6560852276319373
-0.41157354099147453	-3.6560852276319227
-0.2975122964589941	-3.67786773237679
-0.41157354099145055	-3.6560852276319205
-0.29751229645898947	-3.677867732376731
-0.31206015967639905	-3.6940303318984067
-0.2858032781589389	-3.6424682667808175
-0.3120601596764038	-3.694030331898412
-0.28580327815892487	-3.6424682667807775
-0.5000000000000004	3.6447791075309066
-0.1999999999999881	3.6447791075308977
-0.24297753131239677	3.6385629881288026
-0.3764671619260598	3.8289761643539975
-0.35048943971937585	3.828602136774564
-0.36911899347171423	3.885034463040657
-0.3588457537712583	3.8322832845967945
-0.37436027224934976	3.9425705779240596
-0.3411542462287405	3.8322832845967936
-0.34115424622873425	3.8322832845967962
-0.34374571863781334	3.8917078150049003
-0.34650129526282364	3.8298316912560346
-0.35349870473716904	3.8298316912560253
-0.353498704737175	3.8298316912560435
-0.34650129526281925	3.8298316912560466
-0.3308810065282964	3.8850344630406357
-0.3308810065282955	3.885034463040652
-0.34362551687859144	3.8824073551963814
-0.3563744831213932	3.8824073551963645
-0.35625428136218723	3.891707815004926
-0.3562542813621776	3.8917078150049567
-0.35637448312141407	3.882407355196389
-0.34362551687860865	3.8824073551964045
-0.3588457537712835	3.8322832845968198
-0.34374571863780834	3.8917078150049442
-0.33044436388568416	3.957661414998041
-0.325639727750678	3.9425705779240845
-0.33827372040256326	3.931265855392381
-0.36911899347170923	3.8850344630405975
-0.3174988425042876	3.956554229184482
